Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
5309.81,315,0.510877311229706,0.166008606553078,0.16267728805542,0.0155700277537107,6.8600058555603,0.832013545557236
5310.89,315,0.510877311229706,0.166008606553078,0.16267728805542,0.0155700277537107,6.8600058555603,0.832013545557236
5363.95,315,0.510877311229706,0.166008606553078,0.16267728805542,0.0155700277537107,6.8600058555603,1.33340686357525
5364.22,315,0.510877311229706,0.166008606553078,0.16267728805542,0.0155700277537107,6.8600058555603,1.33340686357525
5365.33,315,0.510877311229706,0.166008606553078,0.16267728805542,0.0155700277537107,6.8600058555603,1.33340686357525
5366.42,315,0.510877311229706,0.166008606553078,0.16267728805542,0.0155700277537107,6.8600058555603,1.33340686357525
5367.66,315,0.510877311229706,0.166008606553078,0.16267728805542,0.0155700277537107,6.8600058555603,1.33340686357525
5368.45,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,1.4311291942248
5369.54,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,1.4311291942248
5370.58,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,1.4311291942248
5423.61,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,1.00628787663642
5423.97,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,1.00628787663642
5425.08,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,1.00628787663642
5426.13,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,1.00628787663642
5427.14,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,1.00628787663642
5428.21,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,1.00628787663642
5429.21,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,0.928294914428406
5430.35,868,1.54590141773224,0.166526824235916,0.163340508937836,0.0164894070476294,1.61000061035156,0.928294914428406
5483.43,91,0.272025555372238,0.165806233882904,0.162139669060707,0.0170944761484861,-3.70999884605408,0.30074501930263
5483.8,91,0.272025555372238,0.165806233882904,0.162139669060707,0.0170944761484861,-3.70999884605408,0.30074501930263
5484.86,91,0.272025555372238,0.165806233882904,0.162139669060707,0.0170944761484861,-3.70999884605408,0.30074501930263
5485.95,91,0.272025555372238,0.165806233882904,0.162139669060707,0.0170944761484861,-3.70999884605408,0.30074501930263
5486.95,91,0.272025555372238,0.165806233882904,0.162139669060707,0.0170944761484861,-3.70999884605408,0.30074501930263
5488.78,91,0.272025555372238,0.165806233882904,0.162139669060707,0.0170944761484861,-3.70999884605408,0.30074501930263
5600.35,91,0.272025555372238,0.165806233882904,0.162139669060707,0.0170944761484861,-3.70999884605408,-0.464067715631032
5601.38,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-0.989518761060458
5601.88,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-0.989518761060458
5602.92,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-0.989518761060458
5603.89,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-0.989518761060458
5605.01,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-0.989518761060458
5606.1,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-0.989518761060458
5607.18,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-0.989518761060458
5647.8,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-1.41698336653617
5648.11,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-1.41698336653617
5649.15,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-1.41698336653617
5650.25,-484,-0.849250555038452,0.165479600429535,0.16216653585434,0.0191338658332825,-4.97000074386597,-1.41698336653617
5691.97,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.919241188816359
5692.28,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.919241188816359
5693.38,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.919241188816359
5694.5,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.919241188816359
5695.46,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.919241188816359
5696.52,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.919241188816359
5738.14,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.919241188816359
5738.58,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.420756340088013
5739.61,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.420756340088013
5740.57,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.420756340088013
5742.22,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.420756340088013
5742.69,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.31845141060346
5743.79,-457,-0.9089635014534,0.16635562479496,0.160774499177933,0.0124387452378869,0.140000194311142,-0.31845141060346
5784.84,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.0863747323014786
5785.2,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.0863747323014786
5786.28,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.0863747323014786
5787.36,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.0863747323014786
5788.32,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.0863747323014786
5789.43,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.0863747323014786
5790.45,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.0863747323014786
5834.28,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.660200503922863
5834.69,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.660200503922863
5836.46,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.660200503922863
5836.82,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.660200503922863
5837.86,169,0.0995215475559235,0.167074948549271,0.161898419260979,0.015739269554615,5.32000207901001,0.660200503922863
5886.1,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.18210030191413
5886.5,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.18210030191413
5887.6,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.18210030191413
5888.55,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.18210030191413
5889.62,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.18210030191413
5930.73,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.56853686150149
5931.19,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.56853686150149
5932.25,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.56853686150149
5933.27,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.56853686150149
5934.29,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.48140503524399
5935.32,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.48140503524399
5936.36,688,1.21416294574738,0.165765091776848,0.160816341638565,0.015347589738667,3.49999952316284,1.48140503524399
5976.71,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.8824351891618
5977.1,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.8824351891618
5978.18,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.8824351891618
5979.16,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.8824351891618
5980.22,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.8824351891618
5981.44,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.8824351891618
6022.45,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.38356739419483
6023.7,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.38356739419483
6024.57,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.250791707956424
6025.63,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.250791707956424
6066.32,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,0.250791707956424
6066.7,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,-0.136310058843791
6067.73,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,-0.136310058843791
6068.79,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,-0.136310058843791
6069.88,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,-0.136310058843791
6070.91,276,0.709920406341553,0.166940331459045,0.162077322602272,0.0182686112821102,-1.75000023841858,-0.136310058843791
6112.1,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-0.590049883303583
6112.48,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-0.590049883303583
6113.56,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-0.590049883303583
6114.75,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-0.715388342195273
6115.65,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-0.715388342195273
6116.68,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-0.715388342195273
6162.03,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-1.12296127673102
6162.4,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-1.12296127673102
6163.43,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-1.12296127673102
6164.59,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-1.12296127673102
6165.55,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-1.22811249204143
6167.43,-261,-0.451164364814758,0.165418490767479,0.162973642349243,0.0174088254570961,-6.86000537872314,-1.22811249204143
6208.34,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-1.43598893430136
6208.61,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-1.43598893430136
6209.7,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-1.43598893430136
6210.82,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-1.43598893430136
6211.82,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-1.43598893430136
6212.85,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-1.43598893430136
6253.56,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-0.843547197209856
6253.81,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-0.843547197209856
6254.91,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-0.843547197209856
6256.01,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-0.690426768769293
6257.07,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-0.690426768769293
6258.07,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-0.690426768769293
6259.21,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-0.690426768769293
6260.28,-804,-1.45301461219788,0.16622593998909,0.162071749567986,0.0190904103219509,-1.89000034332275,-0.690426768769293
6301.56,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,-0.192894609385871
6301.89,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,-0.192894609385871
6302.95,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,-0.192894609385871
6304.01,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,-0.192894609385871
6305.03,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,-0.192894609385871
6306.08,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,-0.0796968711412749
6347.05,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,-0.0796968711412749
6347.44,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,0.350979691222068
6348.49,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,0.350979691222068
6349.55,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,0.350979691222068
6350.54,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,0.350979691222068
6351.62,-112,-0.29856464266777,0.165544390678406,0.163396596908569,0.0146327055990696,3.28999972343445,0.350979691222068
6393.32,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,0.756411145604696
6393.77,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,0.756411145604696
6394.82,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,0.756411145604696
6395.74,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,0.756411145604696
6437.46,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,0.862261167724423
6437.85,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,1.27399181639469
6438.89,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,1.27399181639469
6439.86,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,1.27399181639469
6440.91,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,1.27399181639469
6442.01,476,0.82271146774292,0.165270119905472,0.162156283855438,0.0144353583455086,5.74000310897827,1.27399181639469
